Datetime,Value,Flag
2017-04-15 09:44:59.932800,1952.0,0.0
2017-04-15 11:44:59.990400,1886.0,0.0
2017-04-15 13:44:59.961600,1902.0,0.0
2017-04-15 15:45:59.980800,1951.0,0.0
2017-04-15 17:46:00.038400,1944.0,0.0
2017-04-15 19:46:00.009600,1965.0,0.0
2017-04-15 21:46:59.942400,1962.0,0.0
2017-04-15 23:47:00.000000,1955.0,0.0
2017-04-16 01:46:59.971200,1903.0,0.0
2017-04-16 03:47:59.990400,1764.0,0.0
2017-04-16 05:47:59.961600,1741.0,0.0
2017-04-16 07:48:59.980800,1816.0,0.0
2017-04-16 09:49:00.038400,1701.0,0.0
2017-04-16 11:49:00.009600,1751.0,0.0
2017-04-16 13:49:59.942400,1813.0,0.0
2017-04-16 15:50:00.000000,1935.0,0.0
2017-04-16 17:49:59.971200,1968.0,0.0
2017-04-16 19:50:59.990400,1972.0,0.0
2017-04-16 21:50:59.961600,2002.0,0.0
2017-04-16 23:50:59.932800,2017.0,0.0
2017-04-17 01:52:00.038400,1991.0,0.0
2017-04-17 03:52:00.009600,1987.0,0.0
2017-04-17 05:52:59.942400,1966.0,0.0
2017-04-17 07:53:00.000000,1973.0,0.0
2017-04-17 09:52:59.971200,1974.0,0.0
2017-04-17 11:53:59.990400,1924.0,0.0
2017-04-17 13:53:59.961600,1878.0,0.0
2017-04-17 15:53:59.932800,1867.0,0.0
2017-04-17 17:55:00.038400,1845.0,0.0
2017-04-17 19:55:00.009600,1902.0,0.0
2017-04-17 21:55:59.942400,2052.0,0.0
2017-04-17 23:56:00.000000,2095.0,0.0
2017-04-18 01:55:59.971200,2169.0,0.0
2017-04-18 03:56:59.990400,2185.0,0.0
2017-04-18 05:56:59.961600,2311.0,0.0
2017-04-18 07:56:59.932800,2313.0,0.0
2017-04-18 09:58:00.038400,2274.0,0.0
2017-04-18 11:58:00.009600,2226.0,0.0
2017-04-18 13:58:59.942400,2177.0,0.0
2017-04-18 15:59:00.000000,2073.0,0.0
2017-04-18 17:58:59.971200,2140.0,0.0
2017-04-18 19:59:59.990400,2148.0,0.0
2017-04-18 21:59:59.961600,2156.0,0.0
2017-04-18 23:59:59.932800,2152.0,0.0
2017-04-19 02:01:00.038400,2200.0,0.0
2017-04-19 04:01:00.009600,2255.0,0.0
2017-04-19 06:01:59.942400,2318.0,0.0
2017-04-19 08:02:00.000000,2391.0,0.0
2017-04-19 10:01:59.971200,2315.0,0.0
2017-04-19 12:02:59.990400,2282.0,0.0
2017-04-19 14:02:59.961600,2288.0,0.0
2017-04-19 16:02:59.932800,2252.0,0.0
2017-04-19 18:04:00.038400,2238.0,0.0
2017-04-19 20:04:00.009600,2253.0,0.0
2017-04-19 22:03:59.980800,2189.0,0.0
2017-04-20 00:05:00.000000,2208.0,0.0
2017-04-20 02:04:59.971200,2241.0,0.0
2017-04-20 04:03:59.980800,2211.0,0.0
2017-04-20 06:04:00.038400,2280.0,0.0
2017-04-20 08:04:00.009600,2234.0,0.0
2017-04-20 10:03:59.980800,2217.0,0.0
2017-04-20 12:04:00.038400,2191.0,0.0
2017-04-20 14:04:00.009600,2127.0,0.0
2017-04-20 16:03:59.980800,2104.0,0.0
2017-04-20 18:04:00.038400,2096.0,0.0
2017-04-20 20:04:00.009600,2103.0,0.0
2017-04-20 22:03:59.980800,2096.0,0.0
2017-04-21 00:04:00.038400,2099.0,0.0
2017-04-21 02:04:00.009600,2081.0,0.0
2017-04-21 04:02:59.932800,2088.0,0.0
2017-04-21 06:02:59.990400,2113.0,0.0
2017-04-21 08:02:59.961600,2129.0,0.0
2017-04-21 10:02:59.932800,2159.0,0.0
2017-04-21 12:02:59.990400,2165.0,0.0
2017-04-21 14:02:59.961600,2140.0,0.0
2017-04-21 16:02:59.932800,2040.0,0.0
2017-04-21 18:02:59.990400,1993.0,0.0
2017-04-21 20:02:59.961600,1968.0,0.0
2017-04-21 22:02:59.932800,1942.0,0.0
2017-04-22 00:02:59.990400,1859.0,0.0
2017-04-22 02:02:59.961600,1895.0,0.0
2017-04-22 04:02:59.932800,1956.0,0.0
2017-04-22 06:02:59.990400,2013.0,0.0
2017-04-22 08:02:59.961600,1955.0,0.0
2017-04-22 10:01:59.971200,1976.0,0.0
2017-04-22 12:01:59.942400,2044.0,0.0
2017-04-22 14:02:00.000000,2001.0,0.0
2017-04-22 16:01:59.971200,1767.0,0.0
2017-04-22 18:01:59.942400,1583.0,0.0
2017-04-22 20:02:00.000000,1539.0,0.0
2017-04-22 22:01:59.971200,1568.0,0.0
2017-04-23 00:01:59.942400,1586.0,0.0
2017-04-23 02:02:00.000000,1622.0,0.0
2017-04-23 04:01:59.971200,1801.0,0.0
2017-04-23 06:01:59.942400,1869.0,0.0
2017-04-23 08:02:00.000000,1984.0,0.0
2017-04-23 10:01:59.971200,1976.0,0.0
2017-04-23 12:00:59.980800,1863.0,0.0
2017-04-23 14:01:00.038400,1786.0,0.0
2017-04-23 16:01:00.009600,1821.0,0.0
2017-04-23 18:00:59.980800,1923.0,0.0
2017-04-23 20:01:00.038400,1925.0,0.0
2017-04-23 22:01:00.009600,1889.0,0.0
2017-04-24 00:00:59.980800,1912.0,0.0
2017-04-24 02:01:00.038400,1914.0,0.0
2017-04-24 03:59:59.961600,1894.0,0.0
2017-04-24 05:59:59.932800,1857.0,0.0
2017-04-24 07:59:59.990400,1840.0,0.0
2017-04-24 09:59:59.961600,1920.0,0.0
2017-04-24 11:59:59.932800,1943.0,0.0
2017-04-24 13:59:59.990400,1921.0,0.0
2017-04-24 15:59:59.961600,1806.0,0.0
2017-04-24 17:59:59.932800,1792.0,0.0
2017-04-24 19:59:59.990400,1543.0,0.0
2017-04-24 21:59:59.961600,1472.0,0.0
2017-04-24 23:59:59.932800,1583.0,0.0
2017-04-25 01:59:59.990400,1596.0,0.0
2017-04-25 03:59:59.961600,1598.0,0.0
2017-04-25 05:59:59.932800,1594.0,0.0
2017-04-25 07:58:59.942400,1652.0,0.0
2017-04-25 09:59:00.000000,1729.0,0.0
2017-04-27 10:53:00.000000,2204.0,0.0
2017-04-27 12:53:59.932800,2092.0,0.0
2017-04-27 14:53:59.990400,2096.0,0.0
2017-04-27 16:55:00.009600,2138.0,0.0
2017-04-27 18:54:59.980800,2222.0,0.0
2017-04-27 20:55:00.038400,2221.0,0.0
2017-04-27 22:55:59.971200,2174.0,0.0
2017-04-28 00:55:59.942400,2164.0,0.0
2017-04-28 02:56:00.000000,2113.0,0.0
2017-04-28 04:56:59.932800,2134.0,0.0
2017-05-04 13:14:59.990400,1684.0,0.0
2017-05-04 15:14:59.961600,1625.0,0.0
2017-05-04 17:15:59.980800,1651.0,0.0
2017-05-04 19:16:00.038400,1593.0,0.0
2017-05-04 21:16:00.009600,1645.0,0.0
2017-05-04 23:16:59.942400,1624.0,0.0
2017-05-05 01:17:00.000000,1630.0,0.0
2017-05-05 03:16:59.971200,1646.0,0.0
2017-05-05 05:17:59.990400,1631.0,0.0
2017-05-05 07:17:59.961600,1674.0,0.0
2017-05-05 09:18:59.980800,1691.0,0.0
2017-05-05 11:19:00.038400,1669.0,0.0
2017-05-05 13:19:00.009600,1647.0,0.0
2017-05-05 15:19:59.942400,1629.0,0.0
2017-05-09 12:43:59.971200,1758.0,0.0
2017-05-09 14:44:59.990400,1795.0,0.0
2017-05-09 16:44:59.961600,1738.0,0.0
2017-05-09 18:45:59.980800,1732.0,0.0
2017-05-09 20:46:00.038400,1717.0,0.0
2017-05-09 22:46:00.009600,1705.0,0.0
2017-05-10 00:46:59.942400,1715.0,0.0
2017-05-10 02:47:00.000000,1716.0,0.0
2017-05-10 04:46:59.971200,1703.0,0.0
2017-05-10 06:47:59.990400,1648.0,0.0
2017-05-10 08:47:59.961600,1721.0,0.0
2017-05-10 10:48:59.980800,1737.0,0.0
2017-05-10 12:49:00.038400,1670.0,0.0
2017-05-10 14:49:00.009600,1577.0,0.0
2017-05-10 16:49:59.942400,1599.0,0.0
2017-05-10 18:50:00.000000,1546.0,0.0
2017-05-10 20:49:59.971200,1490.0,0.0
2017-05-10 22:50:59.990400,1490.0,0.0
2017-05-11 00:50:59.961600,1559.0,0.0
2017-05-11 02:50:59.932800,1521.0,0.0
2017-05-11 04:52:00.038400,1539.0,0.0
2017-05-11 06:52:00.009600,1526.0,0.0
2017-05-11 08:52:59.942400,1548.0,0.0
2017-05-11 10:53:00.000000,1408.0,0.0
2017-05-11 12:52:59.971200,1389.0,0.0
2017-05-11 14:53:59.990400,1410.0,0.0
2017-05-11 16:53:59.961600,1400.0,0.0
2017-05-11 18:53:59.932800,1455.0,0.0
2017-05-11 20:55:00.038400,1485.0,0.0
2017-05-11 22:55:00.009600,1480.0,0.0
2017-05-12 00:55:59.942400,1497.0,0.0
2017-05-12 02:56:00.000000,1495.0,0.0
2017-05-12 04:55:59.971200,1491.0,0.0
2017-05-12 06:56:59.990400,1470.0,0.0
2017-05-12 08:56:59.961600,1481.0,0.0
2017-05-12 10:56:59.932800,1391.0,0.0
2017-05-12 12:58:00.038400,1340.0,0.0
2017-05-12 14:58:00.009600,1324.0,0.0
2017-05-12 16:57:59.980800,1372.0,0.0
2017-05-12 18:59:00.000000,1364.0,0.0
2017-05-12 20:58:59.971200,1369.0,0.0
2017-05-12 22:59:59.990400,1372.0,0.0
2017-05-13 00:59:59.961600,1375.0,0.0
2017-05-13 02:59:59.932800,1363.0,0.0
2017-05-13 05:01:00.038400,1369.0,0.0
2017-05-13 07:01:00.009600,1386.0,0.0
2017-05-13 09:00:59.980800,1380.0,0.0
2017-05-13 11:02:00.000000,1389.0,0.0
2017-05-13 13:01:59.971200,1389.0,0.0
2017-05-13 15:02:59.990400,1370.0,0.0
2017-05-13 17:02:59.961600,1358.0,0.0
2017-05-13 19:02:59.932800,1328.0,0.0
2017-05-13 21:04:00.038400,1354.0,0.0
2017-05-13 23:04:00.009600,1301.0,0.0
2017-05-14 01:03:59.980800,1290.0,0.0
2017-05-14 03:05:00.000000,1289.0,0.0
2017-05-14 05:04:59.971200,1299.0,0.0
2017-05-14 07:05:59.990400,1312.0,0.0
2017-05-14 09:05:59.961600,1308.0,0.0
2017-05-14 11:05:59.932800,1329.0,0.0
2017-05-14 13:07:00.038400,1260.0,0.0
2017-05-14 15:07:00.009600,1234.0,0.0
2017-05-14 17:06:59.980800,1199.0,0.0
2017-05-14 19:08:00.000000,1193.0,0.0
2017-05-14 21:07:59.971200,1161.0,0.0
2017-05-14 23:07:59.942400,1164.0,0.0
2017-05-15 01:08:59.961600,1168.0,0.0
2017-05-15 03:08:59.932800,1197.0,0.0
2017-05-15 05:10:00.038400,1183.0,0.0
2017-05-15 09:09:59.980800,1191.0,0.0
2017-05-15 11:11:00.000000,1167.0,0.0
2017-05-15 13:10:59.971200,1159.0,0.0
2017-05-15 15:10:59.942400,1155.0,0.0
2017-05-15 17:11:59.961600,1176.0,0.0
2017-05-15 19:11:59.932800,1209.0,0.0
2017-05-15 21:11:59.990400,1231.0,0.0
2017-05-15 23:13:00.009600,1258.0,0.0
2017-05-16 01:12:59.980800,1235.0,0.0
2017-05-16 03:14:00.000000,1225.0,0.0
